s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,wavelength_μm
-0.0012065619460375,0.0001822136200147,0.8522808490979867,-0.497356789209543,0.8522808490979867,-0.497356789209543,-0.0012065619460375,0.0001822136200147,1.5944
-0.0012041233168757,0.0001787547151458,0.8419212476947877,-0.5146966694228694,0.8419212476947877,-0.5146966694228694,-0.0012041233168757,0.0001787547151458,1.5945
-0.0012017826241353,0.0001752563875336,0.8312102846492959,-0.5318187111008376,0.8312102846492959,-0.5318187111008376,-0.0012017826241353,0.0001752563875336,1.5946
-0.0011995406460517,0.0001717213969875,0.8201525795973164,-0.5487158258415724,0.8201525795973164,-0.5487158258415724,-0.0011995406460517,0.0001717213969875,1.5947
-0.0011973980820835,0.0001681525198162,0.8087528944695914,-0.5653810239203425,0.8087528944695914,-0.5653810239203425,-0.0011973980820835,0.0001681525198162,1.5948
-0.0011953555525388,0.0001645525465472,0.7970161313718989,-0.5818074171295148,0.7970161313718989,-0.5818074171295148,-0.0011953555525388,0.0001645525465472,1.5949
-0.0011934135983154,0.0001609242796573,0.7849473304086542,-0.5979882215732208,0.7849473304086542,-0.5979882215732208,-0.0011934135983154,0.0001609242796573,1.5950000000000002
-0.0011915726806325,0.0001572705312588,0.7725516674512244,-0.6139167604147746,0.7725516674512244,-0.6139167604147746,-0.0011915726806325,0.0001572705312588,1.5951000000000002
-0.0011898331809,0.000153594120823,0.7598344518520121,-0.6295864665764058,0.7598344518520121,-0.6295864665764058,-0.0011898331809,0.000153594120823,1.5952000000000002
-0.0011881954006013,0.0001498978728709,0.7468011241049904,-0.6449908853901124,0.7468011241049904,-0.6449908853901124,-0.0011881954006013,0.0001498978728709,1.5953000000000002
-0.0011866595612904,0.0001461846146844,0.7334572534545014,-0.6601236771979015,0.7334572534545014,-0.6601236771979015,-0.0011866595612904,0.0001461846146844,1.5954000000000002
-0.0011852258045979,0.0001424571740021,0.7198085354524206,-0.6749786199016498,0.7198085354524206,-0.6749786199016498,-0.0011852258045979,0.0001424571740021,1.5955
-0.001183894192382,0.0001387183767475,0.7058607894654715,-0.689549611460508,0.7058607894654715,-0.689549611460508,-0.001183894192382,0.0001387183767475,1.5956
-0.0011826647068578,0.0001349710447097,0.6916199561336948,-0.7038306723353029,0.6916199561336948,-0.7038306723353029,-0.0011826647068578,0.0001349710447097,1.5957
-0.0011815372508568,0.000131217993305,0.677092094780972,-0.7178159478790154,0.677092094780972,-0.7178159478790154,-0.0011815372508568,0.000131217993305,1.5958
-0.0011805116481431,0.0001274620292791,0.662283380778718,-0.731499710672505,0.662283380778718,-0.731499710672505,-0.0011805116481431,0.0001274620292791,1.5959
-0.0011795876437463,0.000123705948459,0.6472001028645701,-0.7448763628040213,0.6472001028645701,-0.7448763628040213,-0.0011795876437463,0.000123705948459,1.596
-0.0011787649044365,0.000119952533522,0.6318486604162062,-0.7579404380924917,0.6318486604162062,-0.7579404380924917,-0.0011787649044365,0.000119952533522,1.5961
-0.0011780430192039,0.0001162045517519,0.6162355606824033,-0.7706866042529618,0.6162355606824033,-0.7706866042529618,-0.0011780430192039,0.0001162045517519,1.5962
-0.0011774214998241,0.0001124647528346,0.6003674159721368,-0.7831096650037679,0.6003674159721368,-0.7831096650037679,-0.0011774214998241,0.0001124647528346,1.5963
-0.001176899781489,0.000108735866672,0.5842509408028811,-0.7952045621145812,0.5842509408028811,-0.7952045621145812,-0.001176899781489,0.000108735866672,1.5964
-0.0011764772234981,0.0001050206012055,0.5678929490096011,-0.8069663773946075,0.5678929490096011,-0.8069663773946075,-0.0011764772234981,0.0001050206012055,1.5965
-0.0011761531100092,0.0001013216402688,0.5513003508156769,-0.8183903346197339,0.5513003508156769,-0.8183903346197339,-0.0011761531100092,0.0001013216402688,1.5966
-0.0011759266508564,9.764164147226816e-05,0.5344801498667212,-0.8294718013988145,0.5344801498667212,-0.8294718013988145,-0.0011759266508564,9.764164147226816e-05,1.5967
-0.0011757969824226,9.398323410417415e-05,0.517439440228813,-0.8402062909775615,0.517439440228813,-0.8402062909775615,-0.0011757969824226,9.398323410417415e-05,1.5968
-0.0011757631685712,9.034901704713848e-05,0.5001854033528406,-0.8505894639795222,0.5001854033528406,-0.8505894639795222,-0.0011757631685712,9.034901704713848e-05,1.5969
-0.0011758242016481,8.674155676783082e-05,0.4827253050053993,-0.8606171300840014,0.4827253050053993,-0.8606171300840014,-0.0011758242016481,8.674155676783082e-05,1.597
-0.0011759790035292,8.316338529973682e-05,0.4650664921680969,-0.8702852496398612,0.4650664921680969,-0.8702852496398612,-0.0011759790035292,8.316338529973682e-05,1.5971000000000002
-0.0011762264267319,7.96169982376678e-05,0.4472163899069963,-0.8795899352144692,0.4472163899069963,-0.8795899352144692,-0.0011762264267319,7.96169982376678e-05,1.5972000000000002
-0.0011765652555787,7.610485286984867e-05,0.4291824982122749,-0.8885274530780106,0.4291824982122749,-0.8885274530780106,-0.0011765652555787,7.610485286984867e-05,1.5973000000000002
-0.0011769942074186,7.262936620393869e-05,0.4109723888110957,-0.8970942246216064,0.4109723888110957,-0.8970942246216064,-0.0011769942074186,7.262936620393869e-05,1.5974000000000002
-0.0011775119339003,6.919291315137499e-05,0.3925937019537283,-0.9052868277095596,0.3925937019537283,-0.9052868277095596,-0.0011775119339003,6.919291315137499e-05,1.5975
-0.0011781170223019,6.57978246712485e-05,0.3740541431750377,-0.9131019979648116,0.3740541431750377,-0.9131019979648116,-0.0011781170223019,6.57978246712485e-05,1.5976
-0.0011788079969087,6.244638601587303e-05,0.3553614800323073,-0.9205366299874196,0.3553614800323073,-0.9205366299874196,-0.0011788079969087,6.244638601587303e-05,1.5977
-0.0011795833204371,5.9140834970947255e-05,0.3365235388209443,-0.9275877785054916,0.3365235388209443,-0.9275877785054916,-0.0011795833204371,5.9140834970947255e-05,1.5978
-0.0011804413955153,5.588336016540863e-05,0.31754820126986,-0.9342526594580892,0.31754820126986,-0.9342526594580892,-0.0011804413955153,5.588336016540863e-05,1.5979
-0.0011813805662133,5.267609942122152e-05,0.2984434012168549,-0.94052865101018,0.2984434012168549,-0.94052865101018,-0.0011813805662133,5.267609942122152e-05,1.598
-0.0011823991195999,4.952113816106334e-05,0.2792171212668482,-0.9464132944987006,0.2792171212668482,-0.9464132944987006,-0.0011823991195999,4.952113816106334e-05,1.5981
-0.0011834952873773,4.642050782086457e-05,0.2598773894332958,-0.9519042953098914,0.2598773894332958,-0.9519042953098914,-0.0011834952873773,4.642050782086457e-05,1.5982
-0.001184667247524,4.3376184369195176e-05,0.2404322757643367,-0.9569995236875448,0.2404322757643367,-0.9569995236875448,-0.001184667247524,4.3376184369195176e-05,1.5983
-0.0011859131260023,4.039008684853146e-05,0.2208898889556139,-0.9616970154717988,0.2208898889556139,-0.9616970154717988,-0.0011859131260023,4.039008684853146e-05,1.5984
-0.0011872309984988,3.746407596852507e-05,0.2012583729509378,-0.965994972768267,0.2012583729509378,-0.965994972768267,-0.0011872309984988,3.746407596852507e-05,1.5985
-0.0011886188922056,3.4599952748513694e-05,0.1815459035318739,-0.969891764547534,0.1815459035318739,-0.969891764547534,-0.0011886188922056,3.4599952748513694e-05,1.5986
-0.0011900747876214,3.179945722611453e-05,0.161760684898104,-0.9733859271746682,0.161760684898104,-0.9733859271746682,-0.0011900747876214,3.179945722611453e-05,1.5987
-0.0011915966204367,2.9064267217618907e-05,0.1419109462400242,-0.9764761648686112,0.1419109462400242,-0.9764761648686112,-0.0011915966204367,2.9064267217618907e-05,1.5988
-0.0011931822833819,2.639599711886024e-05,0.1220049383045536,-0.9791613500915488,0.1220049383045536,-0.9791613500915488,-0.0011931822833819,2.639599711886024e-05,1.5989
-0.001194829628169,2.379619679144917e-05,0.1020509299563182,-0.9814405238679637,0.1020509299563182,-0.9814405238679637,-0.001194829628169,2.379619679144917e-05,1.5990000000000002
-0.0011965364674325,2.126635047409617e-05,0.0820572047348983,-0.9833128960334728,0.0820572047348983,-0.9833128960334728,-0.0011965364674325,2.126635047409617e-05,1.5991000000000002
-0.0011983005767031,1.8807875785844946e-05,0.0620320574096813,-0.984777845413488,0.0620320574096813,-0.984777845413488,-0.0011983005767031,1.8807875785844946e-05,1.5992000000000002
-0.001200119696409,1.642212276385393e-05,0.0419837905346184,-0.9858349199315548,0.0419837905346184,-0.9858349199315548,-0.001200119696409,1.642212276385393e-05,1.5993000000000002
-0.0012019915339189,1.4110372958681646e-05,0.0219207110030409,-0.9864838366475418,0.0219207110030409,-0.9864838366475418,-0.0012019915339189,1.4110372958681646e-05,1.5994000000000002
-0.0012039137655768,1.1873838621005294e-05,0.0018511266049574,-0.9867244817257648,0.0018511266049574,-0.9867244817257648,-0.0012039137655768,1.1873838621005294e-05,1.5995
-0.0012058840387796,9.71366191440763e-06,-0.0182166574122018,-0.9865569103330668,-0.0182166574122018,-0.9865569103330668,-0.0012058840387796,9.71366191440763e-06,1.5996
-0.0012078999740779,7.630914213099017e-06,-0.0382743417782284,-0.9859813464671732,-0.0382743417782284,-0.9859813464671732,-0.0012078999740779,7.630914213099017e-06,1.5997
-0.0012099591672707,5.626595449152234e-06,-0.0583136366278861,-0.984998182715187,-0.0583136366278861,-0.984998182715187,-0.0012099591672707,5.626595449152234e-06,1.5998
-0.0012120591915514,3.7016335327304142e-06,-0.0783262649211453,-0.9836079799428048,-0.0783262649211453,-0.9836079799428048,-0.0012120591915514,3.7016335327304142e-06,1.5999
-0.0012141975996352,1.8568838217696885e-06,-0.0983039658543664,-0.9818114669141156,-0.0983039658543664,-0.9818114669141156,-0.0012141975996352,1.8568838217696885e-06,1.6
